,srcc,lcc,rmse,names
304,0.6160990712074303,0.6386263565204424,9.543757323248334,"['LongJump2__2160_30fps_f.z', 'Football_2160_30fps_o.z', '1Runner_1_p2_2160_30fps_o.z', 'skateboarding_1080_30fps_f.z', 'TouchdownPassp1_1080_30fps_f.z', 'LongJump3p2__2160_30fps_o.z', 'Discus_male__2160_30fps_f.z', 'JumpRope_2__2160_30fps_f.z', 'QuarterBackSneakp2_1080_30fps_f.z', 'src05_1080_30fps_f.z', 'JumpRope_2__2160_30fps_o.z', 'LongJump1__2160_30fps_f.z', 'Kickoffp2_1080_30fps_f.z', 'bbpointp1_1080_30fps_o.z', 'Jockey_2160_30fps_f.z', 'QuarterBackSneakp1_1080_30fps_f.z', 'TouchdownPassp1_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z']"
305,0.5706914344685242,0.5164750526006322,5.963113917603697,"['Football_2160_30fps_f.z', 'skateboarding_1080_30fps_o.z', 'Discus_1__2160_30fps_o.z', 'Discus_1__2160_30fps_f.z', 'bbpointp2_1080_30fps_o.z', 'Discus_male__2160_30fps_f.z', 'TouchdownDayp2_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_f.z', 'src09_1080_30fps_f.z', 'Hammer__2160_30fps_f.z', 'Football_2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_f.z', 'JumpRope__2160_30fps_f.z', 'Kickoffp1_1080_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'crowdgreenp1_1080_25fps_f.z']"
306,0.7708978328173374,0.8004700177499007,5.798239203740653,"['1Runner_1_p2_2160_30fps_f.z', 'Hurdles_2__2160_30fps_f.z', '2Runners__2160_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_f.z', 'crowdgreenp1_1080_25fps_f.z', '1Runner__2160_30fps_o.z', 'JumpRope_2__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_f.z', '3Runners_male__2160_30fps_f.z', 'Kickoffp2_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_f.z', 'JumpRope_2__2160_30fps_f.z', 'Flips_2__2160_30fps_f.z', 'src09_1080_30fps_o.z', 'JumpRope__2160_30fps_f.z', 'bbpointp2_1080_30fps_o.z']"
307,0.5665634674922602,0.8417691132251848,4.362900761615511,"['LongJump1p2__2160_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'ntbasketballp2_1080_25fps_f.z', 'LongJump1__2160_30fps_o.z', 'Hammer__2160_30fps_o.z', 'src09_1080_30fps_f.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'Hammer__2160_30fps_f.z', 'Discus_male__2160_30fps_f.z', 'ntbasketballp2_1080_25fps_o.z', 'LongJump3p2__2160_30fps_f.z', 'Football_2160_30fps_f.z', 'Discus_1__2160_30fps_f.z', '1Runner__2160_30fps_o.z', 'Soccer_1080_30fps_f.z', 'LongJump1__2160_30fps_f.z', '1Runner_1_p2_2160_30fps_f.z', 'skateboarding_1080_30fps_o.z']"
308,0.651186790505676,0.4440850695686958,11.612101680991985,"['ntbasketballp1_1080_25fps_f.z', 'Football_2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'Hammer__2160_30fps_o.z', 'TouchdownPassp2_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'crowdgreenp1_1080_25fps_f.z', 'netflixcrowdrun_1080_25fps_f.z', 'Hammer__2160_30fps_f.z', 'Discus_1__2160_30fps_o.z', 'Kickoffp1_1080_30fps_f.z', '3Runners_male__2160_30fps_f.z', 'MCML03basketball_2160_30fps_f.z', 'bbpointp2_1080_30fps_o.z', 'Kickoffp2_1080_30fps_f.z', 'crowdgreenp1_1080_25fps_o.z', 'JumpRope__2160_30fps_f.z', 'LongJump2__2160_30fps_f.z']"
309,0.7337461300309597,0.7963142505850976,8.663080756412077,"['bbpointp1_1080_30fps_f.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'src09_1080_30fps_o.z', 'Jockey_2160_30fps_o.z', 'Kickoffp2_1080_30fps_f.z', 'TouchdownPassp1_1080_30fps_o.z', 'Hurdles__2160_30fps_o.z', 'Kickoffp2_1080_30fps_o.z', 'TouchdownDayp1_1080_30fps_f.z', 'bbpointp2_1080_30fps_f.z', 'KickoffNarrowp2_1080_30fps_f.z', '1Runner__2160_30fps_f.z', '1Runner_1_p1_2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_f.z', 'TouchdownDayp2_1080_30fps_o.z', 'skateboarding_1080_30fps_f.z', 'JumpRope_2__2160_30fps_f.z', 'TouchdownPassp2_1080_30fps_f.z']"
310,0.4943240454076367,0.8616262236143515,6.739487836932909,"['bbpointp2_1080_30fps_f.z', 'TouchdownPassp1_1080_30fps_o.z', 'Hurdles__2160_30fps_f.z', 'Jockey_2160_30fps_o.z', 'src09_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_f.z', 'TouchdownDayp1_1080_30fps_f.z', 'TouchdownDayp1_1080_30fps_o.z', 'Runners_2160_30fps_o.z', 'ntbasketballp2_1080_25fps_f.z', 'LongJump1p2__2160_30fps_o.z', '1Runner__2160_30fps_o.z', 'JumpRope__2160_30fps_f.z', '1Runner_1_p2_2160_30fps_f.z', 'JumpRope__2160_30fps_o.z', 'Runners_2160_30fps_f.z', 'Kickoffp2_1080_30fps_f.z', '3Runners_male__2160_30fps_o.z']"
311,0.7234262125902993,0.7807579180660507,7.880932572521749,"['LongJump2p2__2160_30fps_f.z', 'csrc11_1080_30fps_o.z', 'Hammer__2160_30fps_o.z', '1Runner_1_p2_2160_30fps_f.z', 'skateboarding_1080_30fps_f.z', 'LongJump3p2__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'KickoffNarrowp1_1080_30fps_f.z', 'KickoffNarrowp1_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_f.z', 'bbpointp1_1080_30fps_f.z', 'Kickoffp1_1080_30fps_f.z', 'Hurdles__2160_30fps_o.z', 'Flips_2__2160_30fps_o.z', 'Jockey_2160_30fps_o.z', 'Jockey_2160_30fps_f.z', 'TouchdownDayp2_1080_30fps_f.z', 'Hurdles__2160_30fps_f.z']"
312,0.6759545923632612,0.508427479273247,10.41128658525213,"['skateboarding_1080_30fps_o.z', 'Hammer__2160_30fps_f.z', '1Runner_1_p1_2160_30fps_o.z', 'Discus_1__2160_30fps_o.z', 'Kickoffp1_1080_30fps_f.z', 'src09_1080_30fps_f.z', 'crowdgreenp2_1080_25fps_o.z', 'csrc11_1080_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'LongJump2__2160_30fps_f.z', '1Runner__2160_30fps_f.z', 'JumpRope_2__2160_30fps_o.z', 'skateboarding_1080_30fps_f.z', '3Runners_male__2160_30fps_f.z', 'src05_1080_30fps_f.z', 'Kickoffp2_1080_30fps_f.z']"
313,0.6780185758513931,0.6840195829273382,9.667047261579079,"['LongJump1__2160_30fps_f.z', '1Runner__2160_30fps_f.z', 'src09_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_f.z', 'csrc11_1080_30fps_f.z', 'src05_1080_30fps_f.z', '1Runner__2160_30fps_o.z', 'bbpointp1_1080_30fps_f.z', 'TouchdownPassp2_1080_30fps_o.z', 'Soccer_1080_30fps_o.z', 'TouchdownDayp1_1080_30fps_f.z', 'ntbasketballp1_1080_25fps_f.z', 'netflixcrowdrun_1080_25fps_f.z', 'TouchdownDayp2_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'TouchdownPassp2_1080_30fps_f.z']"
314,0.22187822497420018,0.5616427616552107,7.229599266128136,"['2Runners__2160_30fps_f.z', 'Jockey_2160_30fps_o.z', 'JumpRope__2160_30fps_f.z', 'Hammer__2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'Runners_2160_30fps_f.z', 'LongJump2p2__2160_30fps_f.z', 'Kickoffp1_1080_30fps_f.z', 'Flips_2__2160_30fps_f.z', 'crowdgreenp2_1080_25fps_f.z', 'Hurdles_2__2160_30fps_f.z', 'LongJump1p2__2160_30fps_f.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Soccer_1080_30fps_o.z', 'Discus_1__2160_30fps_f.z', 'Flips_2__2160_30fps_o.z', 'skateboarding_1080_30fps_o.z', '1Runner__2160_30fps_o.z']"
315,0.6160990712074303,0.7300769981460408,8.38746675578895,"['csrc11_1080_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'MCML03basketball_2160_30fps_f.z', 'TouchdownPassp1_1080_30fps_o.z', 'Kickoffp1_1080_30fps_f.z', 'crowdgreenp2_1080_25fps_o.z', 'netflixcrowdrun_1080_25fps_f.z', 'bbpointp1_1080_30fps_f.z', 'bbpointp1_1080_30fps_o.z', 'Soccer_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'bbpointp2_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_f.z', 'KickoffNarrowp2_1080_30fps_f.z', '2Runners__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_f.z', 'LongJump3p1__2160_30fps_f.z', 'Football_2160_30fps_o.z']"
316,0.5562435500515995,0.8585468585103914,6.292195552186346,"['QuarterBackSneakp1_1080_30fps_o.z', '2Runners__2160_30fps_o.z', 'LongJump2__2160_30fps_o.z', 'TouchdownPassp2_1080_30fps_f.z', 'Football_2160_30fps_f.z', 'Kickoffp2_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_f.z', 'Hammer__2160_30fps_f.z', 'LongJump1p2__2160_30fps_o.z', 'Kickoffp1_1080_30fps_f.z', 'Soccer_1080_30fps_o.z', 'Jockey_2160_30fps_o.z', 'ntbasketballp2_1080_25fps_f.z', 'LongJump3p1__2160_30fps_f.z', 'Hammer__2160_30fps_o.z', 'src09_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'TouchdownDayp1_1080_30fps_f.z']"
317,0.7027863777089782,0.7138668353422818,7.724319339855316,"['ntbasketballp2_1080_25fps_o.z', '1Runner__2160_30fps_f.z', 'QuarterBackSneakp2_1080_30fps_f.z', 'Hammer__2160_30fps_f.z', 'ntbasketballp1_1080_25fps_o.z', 'Hurdles_2__2160_30fps_f.z', 'ntbasketballp1_1080_25fps_f.z', 'Discus_1__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Soccer_1080_30fps_o.z', 'src05_1080_30fps_o.z', 'Hammer__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_f.z', 'skateboarding_1080_30fps_o.z', 'Discus_1__2160_30fps_f.z', 'ntbasketballp2_1080_25fps_f.z', 'LongJump3p2__2160_30fps_f.z']"
318,0.43859649122807015,0.5943686056015713,7.194691588685524,"['LongJump2p2__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'bbpointp1_1080_30fps_o.z', 'Runners_2160_30fps_f.z', 'netflixcrowdrun_1080_25fps_o.z', 'TouchdownPassp2_1080_30fps_o.z', 'Discus_1__2160_30fps_f.z', 'Discus_male__2160_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'Hurdles_2__2160_30fps_f.z', 'Hammer__2160_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'src09_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_f.z', '1Runner_1_p1_2160_30fps_o.z', 'LongJump1__2160_30fps_f.z', 'ntbasketballp1_1080_25fps_f.z', 'QuarterBackSneakp1_1080_30fps_f.z']"
319,0.7729618163054695,0.8347531427745267,7.770956152611599,"['TouchdownPassp2_1080_30fps_o.z', 'Soccer_1080_30fps_o.z', 'KickoffNarrowp1_1080_30fps_f.z', 'LongJump2__2160_30fps_o.z', 'bbpointp1_1080_30fps_f.z', 'csrc11_1080_30fps_o.z', 'Hurdles_2__2160_30fps_f.z', 'LongJump3p1__2160_30fps_o.z', 'Discus_1__2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_f.z', 'csrc11_1080_30fps_f.z', 'JumpRope__2160_30fps_f.z', 'ntbasketballp1_1080_25fps_f.z', 'Kickoffp2_1080_30fps_o.z', '1Runner__2160_30fps_o.z', 'JumpRope_2__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z']"
320,0.5025799793601652,0.7893092907291303,4.245600907401175,"['csrc11_1080_30fps_o.z', 'Runners_2160_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'LongJump1__2160_30fps_f.z', 'TouchdownPassp1_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_f.z', 'skateboarding_1080_30fps_o.z', 'Hurdles__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z', '3Runners_male__2160_30fps_f.z', '1Runner_1_p2_2160_30fps_f.z', 'KickoffNarrowp2_1080_30fps_o.z', 'Jockey_2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Hurdles__2160_30fps_f.z', 'Discus_male__2160_30fps_f.z', 'src09_1080_30fps_f.z', 'Runners_2160_30fps_f.z']"
321,0.3766769865841073,0.5357829083922406,10.702246036357595,"['LongJump2p2__2160_30fps_f.z', 'QuarterBackSneakp1_1080_30fps_o.z', '3Runners_male__2160_30fps_f.z', 'Runners_2160_30fps_f.z', 'bbpointp1_1080_30fps_o.z', 'Soccer_1080_30fps_f.z', 'netflixcrowdrun_1080_25fps_o.z', 'crowdgreenp2_1080_25fps_f.z', 'LongJump2__2160_30fps_f.z', 'Hurdles_2__2160_30fps_f.z', 'Kickoffp2_1080_30fps_f.z', 'Jockey_2160_30fps_o.z', 'JumpRope__2160_30fps_f.z', 'bbpointp2_1080_30fps_f.z', 'LongJump3p2__2160_30fps_o.z', 'Hurdles__2160_30fps_f.z', 'Kickoffp1_1080_30fps_o.z', '1Runner__2160_30fps_o.z']"
322,0.5789473684210527,0.6191286135618387,8.920765304612962,"['LongJump3p2__2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'Runners_2160_30fps_o.z', 'src09_1080_30fps_f.z', '1Runner_1_p1_2160_30fps_f.z', 'TouchdownDayp2_1080_30fps_f.z', 'TouchdownPassp1_1080_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'Football_2160_30fps_o.z', 'Football_2160_30fps_f.z', 'Soccer_1080_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'Kickoffp1_1080_30fps_f.z', 'MCML03basketball_2160_30fps_o.z', 'ntbasketballp1_1080_25fps_f.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Discus_male__2160_30fps_f.z', 'Hurdles_2__2160_30fps_f.z']"
323,0.6656346749226005,0.858373193392303,5.907315035524676,"['KickoffNarrowp1_1080_30fps_o.z', 'Kickoffp2_1080_30fps_f.z', 'TouchdownPassp1_1080_30fps_f.z', 'Flips_2__2160_30fps_o.z', 'LongJump1p2__2160_30fps_f.z', 'KickoffNarrowp2_1080_30fps_o.z', 'Hammer__2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'JumpRope__2160_30fps_o.z', '1Runner__2160_30fps_o.z', '3Runners_male__2160_30fps_o.z', 'src09_1080_30fps_f.z', 'Football_2160_30fps_o.z', 'JumpRope__2160_30fps_f.z', 'src05_1080_30fps_f.z', 'Discus_1__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z']"
324,0.5459236326109391,0.6784470751334224,10.07582671788197,"['KickoffNarrowp2_1080_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'Hurdles__2160_30fps_f.z', 'Hurdles_2__2160_30fps_f.z', 'Kickoffp2_1080_30fps_f.z', '1Runner__2160_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'Hammer__2160_30fps_f.z', 'MCML03basketball_2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'TouchdownDayp1_1080_30fps_f.z', 'JumpRope__2160_30fps_f.z', '2Runners__2160_30fps_f.z', 'Runners_2160_30fps_o.z', 'skateboarding_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_f.z', 'TouchdownPassp2_1080_30fps_f.z', 'Discus_1__2160_30fps_o.z']"
325,0.2714138286893705,0.8877648365094901,5.567282021926622,"['TouchdownPassp2_1080_30fps_f.z', 'LongJump1p2__2160_30fps_f.z', 'MCML03basketball_2160_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_f.z', 'TouchdownPassp1_1080_30fps_o.z', 'src09_1080_30fps_o.z', 'csrc11_1080_30fps_f.z', 'netflixcrowdrun_1080_25fps_f.z', 'src05_1080_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'Flips_2__2160_30fps_o.z', 'Flips_2__2160_30fps_f.z', 'JumpRope_2__2160_30fps_f.z', 'LongJump3p1__2160_30fps_f.z', 'Football_2160_30fps_o.z', '3Runners_male__2160_30fps_f.z', 'Hammer__2160_30fps_f.z']"
326,0.6697626418988648,0.8168978770588576,7.22417681391795,"['Jockey_2160_30fps_f.z', 'Hurdles_2__2160_30fps_f.z', 'TouchdownPassp1_1080_30fps_f.z', 'Hurdles__2160_30fps_f.z', 'LongJump1__2160_30fps_f.z', 'bbpointp2_1080_30fps_f.z', 'KickoffNarrowp1_1080_30fps_o.z', 'ntbasketballp2_1080_25fps_f.z', '1Runner_1_p1_2160_30fps_f.z', 'JumpRope_2__2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'LongJump3p2__2160_30fps_f.z', 'KickoffNarrowp1_1080_30fps_f.z', 'TouchdownPassp2_1080_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_o.z', 'Kickoffp2_1080_30fps_o.z']"
327,0.6759545923632612,0.8592713642972981,4.880671597745518,"['LongJump1__2160_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'JumpRope_2__2160_30fps_f.z', 'LongJump3p2__2160_30fps_o.z', 'LongJump2p2__2160_30fps_o.z', '3Runners_male__2160_30fps_o.z', 'bbpointp1_1080_30fps_f.z', 'TouchdownDayp1_1080_30fps_f.z', 'ntbasketballp2_1080_25fps_f.z', '1Runner_1_p1_2160_30fps_o.z', 'KickoffNarrowp2_1080_30fps_f.z', '1Runner_1_p2_2160_30fps_f.z', 'Football_2160_30fps_f.z', 'Discus_male__2160_30fps_o.z', 'Hammer__2160_30fps_f.z', '2Runners__2160_30fps_f.z', 'KickoffNarrowp2_1080_30fps_o.z', 'src05_1080_30fps_o.z']"
328,0.7420020639834881,0.6441827669191871,8.560369133731333,"['Soccer_1080_30fps_f.z', 'src09_1080_30fps_f.z', 'Hammer__2160_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'Jockey_2160_30fps_f.z', 'Jockey_2160_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'Kickoffp2_1080_30fps_o.z', 'Hammer__2160_30fps_f.z', 'QuarterBackSneakp1_1080_30fps_f.z', 'ntbasketballp2_1080_25fps_o.z', 'ntbasketballp1_1080_25fps_f.z', 'src05_1080_30fps_f.z', 'ntbasketballp2_1080_25fps_f.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'Discus_male__2160_30fps_f.z', 'bbpointp2_1080_30fps_o.z', 'TouchdownPassp2_1080_30fps_f.z']"
329,0.5046439628482973,0.6283965927215847,6.218458591048277,"['skateboarding_1080_30fps_f.z', 'Discus_1__2160_30fps_f.z', 'KickoffNarrowp2_1080_30fps_o.z', 'Kickoffp1_1080_30fps_f.z', 'LongJump2__2160_30fps_f.z', '3Runners_male__2160_30fps_f.z', 'LongJump1p2__2160_30fps_f.z', 'crowdgreenp2_1080_25fps_f.z', '1Runner_1_p1_2160_30fps_f.z', 'TouchdownDayp2_1080_30fps_f.z', 'src09_1080_30fps_o.z', '2Runners__2160_30fps_o.z', 'Flips_2__2160_30fps_f.z', 'JumpRope_2__2160_30fps_f.z', '1Runner__2160_30fps_o.z', 'TouchdownPassp2_1080_30fps_o.z', '1Runner__2160_30fps_f.z', 'Hammer__2160_30fps_o.z']"
330,0.6738906088751291,0.7207235095783698,9.2097869120103,"['Kickoffp2_1080_30fps_f.z', 'Football_2160_30fps_f.z', 'ntbasketballp1_1080_25fps_f.z', 'LongJump2__2160_30fps_o.z', '2Runners__2160_30fps_f.z', 'LongJump1p2__2160_30fps_o.z', 'LongJump1__2160_30fps_f.z', 'Hammer__2160_30fps_f.z', 'KickoffNarrowp1_1080_30fps_f.z', 'crowdgreenp1_1080_25fps_f.z', '1Runner__2160_30fps_f.z', 'KickoffNarrowp2_1080_30fps_f.z', 'TouchdownDayp2_1080_30fps_f.z', 'TouchdownDayp2_1080_30fps_o.z', 'csrc11_1080_30fps_o.z', 'Flips_2__2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z']"
331,0.7048503611971104,0.8594010786036402,5.623578653885386,"['JumpRope__2160_30fps_o.z', 'src05_1080_30fps_o.z', 'LongJump2p2__2160_30fps_f.z', 'Hammer__2160_30fps_o.z', '1Runner__2160_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', '2Runners__2160_30fps_o.z', 'skateboarding_1080_30fps_f.z', 'Soccer_1080_30fps_f.z', 'KickoffNarrowp1_1080_30fps_f.z', 'KickoffNarrowp2_1080_30fps_o.z', 'Runners_2160_30fps_f.z', 'Soccer_1080_30fps_o.z', 'LongJump3p1__2160_30fps_f.z', 'ntbasketballp1_1080_25fps_o.z', 'Discus_1__2160_30fps_f.z', '1Runner_1_p2_2160_30fps_o.z', 'Football_2160_30fps_f.z']"
332,0.40350877192982454,0.4326215563753831,9.942801788199967,"['Hurdles_2__2160_30fps_f.z', 'Kickoffp2_1080_30fps_f.z', 'JumpRope_2__2160_30fps_f.z', 'TouchdownDayp2_1080_30fps_o.z', 'LongJump2p2__2160_30fps_f.z', 'Runners_2160_30fps_o.z', 'ntbasketballp2_1080_25fps_f.z', 'Hurdles__2160_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'Hammer__2160_30fps_f.z', '3Runners_male__2160_30fps_o.z', 'Soccer_1080_30fps_o.z', 'Football_2160_30fps_o.z', 'src05_1080_30fps_f.z', 'ntbasketballp1_1080_25fps_o.z', '1Runner_1_p2_2160_30fps_f.z', 'skateboarding_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z']"
333,0.5273477812177503,0.7441306851998024,7.650333788880287,"['LongJump3p2__2160_30fps_o.z', 'skateboarding_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'LongJump2p2__2160_30fps_f.z', 'Hammer__2160_30fps_f.z', 'Hurdles_2__2160_30fps_o.z', '2Runners__2160_30fps_f.z', 'Runners_2160_30fps_f.z', 'KickoffNarrowp1_1080_30fps_f.z', 'LongJump2p2__2160_30fps_o.z', 'Flips_2__2160_30fps_o.z', 'skateboarding_1080_30fps_f.z', 'Kickoffp1_1080_30fps_f.z', '3Runners_male__2160_30fps_f.z', '1Runner__2160_30fps_f.z', 'LongJump1__2160_30fps_f.z', 'LongJump1p2__2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z']"
334,0.7915376676986584,0.7626795433184024,7.2890327118146745,"['LongJump3p2__2160_30fps_f.z', '1Runner_1_p1_2160_30fps_f.z', 'ntbasketballp1_1080_25fps_o.z', 'MCML03basketball_2160_30fps_o.z', 'skateboarding_1080_30fps_f.z', 'csrc11_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_f.z', 'bbpointp1_1080_30fps_f.z', 'LongJump2p2__2160_30fps_f.z', 'Kickoffp2_1080_30fps_f.z', 'Soccer_1080_30fps_f.z', 'netflixcrowdrun_1080_25fps_f.z', '1Runner__2160_30fps_o.z', 'LongJump2__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_f.z', 'skateboarding_1080_30fps_o.z', '1Runner__2160_30fps_f.z']"
335,0.40763673890608876,0.723359801005115,6.022405093166856,"['KickoffNarrowp2_1080_30fps_o.z', 'Flips_2__2160_30fps_f.z', 'Jockey_2160_30fps_f.z', 'Kickoffp1_1080_30fps_f.z', '1Runner__2160_30fps_f.z', 'TouchdownPassp1_1080_30fps_o.z', 'LongJump1p2__2160_30fps_f.z', '1Runner_1_p2_2160_30fps_f.z', 'crowdgreenp1_1080_25fps_o.z', 'LongJump3p2__2160_30fps_f.z', 'netflixcrowdrun_1080_25fps_o.z', '1Runner__2160_30fps_o.z', 'LongJump1__2160_30fps_f.z', 'Kickoffp1_1080_30fps_o.z', 'TouchdownPassp2_1080_30fps_o.z', 'Runners_2160_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'Soccer_1080_30fps_o.z']"
336,0.36016511867905054,0.8848146424151329,6.272116632755056,"['LongJump2__2160_30fps_f.z', 'Kickoffp2_1080_30fps_f.z', 'KickoffNarrowp1_1080_30fps_f.z', '1Runner_1_p2_2160_30fps_f.z', 'ntbasketballp2_1080_25fps_o.z', 'JumpRope_2__2160_30fps_f.z', 'Hammer__2160_30fps_o.z', 'Hammer__2160_30fps_f.z', 'LongJump1__2160_30fps_f.z', '3Runners_male__2160_30fps_o.z', 'LongJump1p2__2160_30fps_f.z', 'TouchdownPassp2_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'ntbasketballp1_1080_25fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'csrc11_1080_30fps_f.z', 'QuarterBackSneakp1_1080_30fps_o.z']"
337,0.5025799793601652,0.76224692179694,7.11303160378736,"['Soccer_1080_30fps_f.z', 'Discus_1__2160_30fps_f.z', 'Football_2160_30fps_f.z', '1Runner_1_p1_2160_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_f.z', 'LongJump2__2160_30fps_f.z', 'KickoffNarrowp2_1080_30fps_o.z', 'Kickoffp1_1080_30fps_f.z', 'JumpRope_2__2160_30fps_o.z', 'Hurdles__2160_30fps_f.z', 'JumpRope__2160_30fps_f.z', 'crowdgreenp1_1080_25fps_f.z', 'crowdgreenp1_1080_25fps_o.z', '1Runner_1_p2_2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', 'Discus_1__2160_30fps_o.z', 'LongJump3p1__2160_30fps_o.z']"
338,0.6800825593395253,0.698318411675771,9.79762520520158,"['1Runner__2160_30fps_f.z', 'Discus_male__2160_30fps_o.z', 'LongJump1p2__2160_30fps_f.z', 'Hammer__2160_30fps_f.z', 'Hurdles__2160_30fps_f.z', 'Football_2160_30fps_o.z', 'Jockey_2160_30fps_o.z', '1Runner_1_p1_2160_30fps_o.z', 'Discus_1__2160_30fps_o.z', 'LongJump2__2160_30fps_o.z', 'ntbasketballp1_1080_25fps_f.z', 'Kickoffp2_1080_30fps_f.z', 'Kickoffp1_1080_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'LongJump3p1__2160_30fps_f.z', 'JumpRope_2__2160_30fps_f.z', 'TouchdownDayp1_1080_30fps_f.z', 'bbpointp1_1080_30fps_f.z']"
