,srcc,lcc,rmse,names
202,0.5892672858617131,0.5916959297091887,7.191348891586335,"['TouchdownPassp2_1080_30fps_d.z', 'ntbasketballp2_1080_25fps_o.z', 'netflixcrowdrun_1080_25fps_d.z', 'TouchdownDayp2_1080_30fps_o.z', 'ntbasketballp1_1080_25fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'LongJump1__2160_30fps_d.z', 'LongJump2p2__2160_30fps_o.z', 'csrc11_1080_30fps_o.z', 'Jockey_2160_30fps_o.z', 'MCML03basketball_2160_30fps_d.z', 'Discus_1__2160_30fps_o.z', 'LongJump3p1__2160_30fps_o.z', 'JumpRope__2160_30fps_d.z', 'Football_2160_30fps_o.z', '1Runner_1_p1_2160_30fps_d.z', '1Runner_1_p2_2160_30fps_d.z']"
203,0.7770897832817338,0.7537323838403414,6.414475839342146,"['QuarterBackSneakp2_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'Football_2160_30fps_d.z', 'src05_1080_30fps_d.z', 'src09_1080_30fps_o.z', 'TouchdownDayp1_1080_30fps_d.z', 'Discus_1__2160_30fps_o.z', 'LongJump2__2160_30fps_o.z', '3Runners_male__2160_30fps_o.z', 'csrc11_1080_30fps_d.z', 'Runners_2160_30fps_d.z', 'JumpRope__2160_30fps_o.z', 'LongJump3p1__2160_30fps_d.z', 'Hurdles_2__2160_30fps_d.z', 'bbpointp1_1080_30fps_d.z', 'Hurdles_2__2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_d.z', 'MCML03basketball_2160_30fps_d.z']"
204,0.7874097007223942,0.6522829318176891,7.4110984326888625,"['crowdgreenp1_1080_25fps_d.z', 'TouchdownPassp2_1080_30fps_d.z', 'LongJump3p1__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_d.z', 'src05_1080_30fps_o.z', 'Discus_1__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_o.z', 'Hammer__2160_30fps_d.z', 'LongJump2p2__2160_30fps_o.z', 'MCML03basketball_2160_30fps_d.z', 'csrc11_1080_30fps_d.z', '1Runner__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_o.z', '2Runners__2160_30fps_d.z', 'netflixcrowdrun_1080_25fps_d.z', 'JumpRope_2__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_d.z', 'skateboarding_1080_30fps_o.z']"
205,0.6470588235294118,0.6798408734179047,6.926730827874906,"['3Runners_male__2160_30fps_d.z', 'bbpointp2_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_d.z', 'ntbasketballp1_1080_25fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'bbpointp2_1080_30fps_d.z', 'LongJump2p2__2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_d.z', 'TouchdownPassp1_1080_30fps_d.z', '1Runner_1_p2_2160_30fps_d.z', 'MCML03basketball_2160_30fps_d.z', 'LongJump3p2__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'Hurdles__2160_30fps_d.z', 'ntbasketballp1_1080_25fps_d.z', 'src09_1080_30fps_o.z', 'TouchdownDayp1_1080_30fps_d.z', 'bbpointp1_1080_30fps_d.z']"
206,0.5190918472652218,0.4814535841233186,8.2305419378323,"['LongJump3p2__2160_30fps_o.z', 'Discus_1__2160_30fps_o.z', 'csrc11_1080_30fps_o.z', 'Runners_2160_30fps_o.z', 'Football_2160_30fps_d.z', 'LongJump3p1__2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', '3Runners_male__2160_30fps_o.z', 'Soccer_1080_30fps_d.z', 'LongJump1p2__2160_30fps_d.z', 'Kickoffp2_1080_30fps_o.z', '2Runners__2160_30fps_o.z', 'src05_1080_30fps_d.z', 'Hammer__2160_30fps_o.z', 'src09_1080_30fps_o.z', '2Runners__2160_30fps_d.z', 'bbpointp1_1080_30fps_o.z', 'LongJump2__2160_30fps_o.z']"
207,0.37048503611971106,0.35067878177699485,9.89921967215636,"['LongJump2p2__2160_30fps_d.z', 'Discus_male__2160_30fps_d.z', '1Runner__2160_30fps_o.z', 'Flips_2__2160_30fps_d.z', 'LongJump2__2160_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'Jockey_2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_d.z', 'crowdgreenp2_1080_25fps_d.z', 'TouchdownPassp2_1080_30fps_d.z', 'KickoffNarrowp1_1080_30fps_d.z', 'LongJump1p2__2160_30fps_d.z', 'LongJump3p2__2160_30fps_d.z', 'Runners_2160_30fps_o.z', '1Runner_1_p2_2160_30fps_o.z', 'Hurdles_2__2160_30fps_d.z', 'src05_1080_30fps_o.z', 'Kickoffp2_1080_30fps_d.z']"
208,-0.013415892672858616,0.014801978962179451,9.992114839295319,"['JumpRope_2__2160_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'Discus_1__2160_30fps_d.z', '1Runner__2160_30fps_d.z', '1Runner__2160_30fps_o.z', 'csrc11_1080_30fps_o.z', 'ntbasketballp1_1080_25fps_d.z', '1Runner_1_p1_2160_30fps_d.z', 'Football_2160_30fps_o.z', 'MCML03basketball_2160_30fps_d.z', 'Runners_2160_30fps_d.z', 'ntbasketballp2_1080_25fps_d.z', 'Hammer__2160_30fps_d.z', 'skateboarding_1080_30fps_d.z', 'LongJump2p2__2160_30fps_d.z', 'KickoffNarrowp1_1080_30fps_o.z']"
209,0.632610939112487,0.6114576070080174,8.227911585596539,"['1Runner__2160_30fps_d.z', 'Discus_1__2160_30fps_d.z', 'TouchdownPassp2_1080_30fps_o.z', 'Soccer_1080_30fps_o.z', 'Hurdles__2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_d.z', 'Football_2160_30fps_o.z', 'bbpointp1_1080_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_d.z', 'TouchdownDayp2_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'TouchdownDayp1_1080_30fps_d.z', 'src05_1080_30fps_o.z', 'src09_1080_30fps_o.z', 'bbpointp2_1080_30fps_d.z', 'netflixcrowdrun_1080_25fps_d.z', 'LongJump3p2__2160_30fps_d.z']"
210,0.4447884416924664,0.3780649713782041,7.269196655904425,"['1Runner_1_p2_2160_30fps_d.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_d.z', 'JumpRope__2160_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'skateboarding_1080_30fps_o.z', 'Kickoffp1_1080_30fps_d.z', '3Runners_male__2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_d.z', 'Flips_2__2160_30fps_o.z', 'Kickoffp2_1080_30fps_o.z', 'MCML03basketball_2160_30fps_o.z', 'crowdgreenp2_1080_25fps_d.z', 'LongJump2__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', 'bbpointp1_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_d.z']"
211,0.4757481940144479,0.5099337368826151,8.102811199106828,"['crowdgreenp1_1080_25fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'JumpRope__2160_30fps_d.z', 'Soccer_1080_30fps_d.z', '1Runner__2160_30fps_o.z', 'Discus_1__2160_30fps_d.z', 'src09_1080_30fps_d.z', 'QuarterBackSneakp1_1080_30fps_o.z', '3Runners_male__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_d.z', 'KickoffNarrowp1_1080_30fps_o.z', 'src05_1080_30fps_o.z', 'bbpointp1_1080_30fps_d.z', 'QuarterBackSneakp2_1080_30fps_d.z', 'Runners_2160_30fps_d.z', 'Discus_1__2160_30fps_o.z', 'Hurdles_2__2160_30fps_d.z']"
212,0.1847265221878225,0.20024551650224778,10.681732836329841,"['Soccer_1080_30fps_o.z', 'JumpRope_2__2160_30fps_d.z', 'Flips_2__2160_30fps_d.z', 'netflixcrowdrun_1080_25fps_d.z', 'ntbasketballp2_1080_25fps_d.z', '1Runner__2160_30fps_d.z', 'Discus_male__2160_30fps_d.z', '2Runners__2160_30fps_o.z', '1Runner_1_p2_2160_30fps_o.z', 'LongJump1p2__2160_30fps_d.z', 'Kickoffp2_1080_30fps_d.z', 'Football_2160_30fps_o.z', 'crowdgreenp1_1080_25fps_d.z', 'LongJump1__2160_30fps_d.z', 'JumpRope_2__2160_30fps_o.z', 'TouchdownPassp2_1080_30fps_d.z', '1Runner__2160_30fps_o.z', 'LongJump1p2__2160_30fps_o.z']"
213,0.6615067079463364,0.7262073146001793,7.112521733586552,"['Discus_1__2160_30fps_o.z', 'LongJump3p1__2160_30fps_d.z', 'Kickoffp1_1080_30fps_d.z', 'KickoffNarrowp2_1080_30fps_d.z', 'bbpointp1_1080_30fps_o.z', 'LongJump2__2160_30fps_d.z', 'Hurdles__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'src09_1080_30fps_d.z', 'TouchdownPassp2_1080_30fps_d.z', 'Discus_male__2160_30fps_d.z', 'ntbasketballp1_1080_25fps_d.z', 'crowdgreenp1_1080_25fps_d.z', 'src05_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_d.z', 'LongJump3p2__2160_30fps_d.z', 'ntbasketballp2_1080_25fps_o.z', 'Jockey_2160_30fps_d.z']"
214,0.15170278637770898,0.2124772807896585,8.501277635421935,"['LongJump3p2__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_d.z', 'QuarterBackSneakp1_1080_30fps_d.z', 'csrc11_1080_30fps_d.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Flips_2__2160_30fps_o.z', 'Jockey_2160_30fps_d.z', '1Runner_1_p1_2160_30fps_d.z', 'Hurdles__2160_30fps_d.z', 'TouchdownDayp2_1080_30fps_d.z', 'netflixcrowdrun_1080_25fps_d.z', 'Football_2160_30fps_d.z', 'MCML03basketball_2160_30fps_d.z', 'LongJump1p2__2160_30fps_d.z', 'ntbasketballp2_1080_25fps_o.z', 'JumpRope__2160_30fps_d.z', 'ntbasketballp1_1080_25fps_d.z', 'src09_1080_30fps_d.z']"
215,-0.1867905056759546,0.14554978837342814,10.103071174849392,"['LongJump3p2__2160_30fps_o.z', 'src05_1080_30fps_d.z', '1Runner_1_p2_2160_30fps_d.z', '1Runner_1_p2_2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_d.z', 'Runners_2160_30fps_d.z', 'src05_1080_30fps_o.z', 'LongJump2__2160_30fps_o.z', 'Kickoffp1_1080_30fps_d.z', '3Runners_male__2160_30fps_d.z', 'ntbasketballp2_1080_25fps_o.z', 'Hurdles_2__2160_30fps_d.z', 'TouchdownDayp2_1080_30fps_d.z', 'LongJump3p1__2160_30fps_o.z', 'Kickoffp2_1080_30fps_d.z', 'Hammer__2160_30fps_o.z', '1Runner_1_p1_2160_30fps_d.z']"
216,-0.03199174406604747,0.016873123450587807,10.098787738842553,"['3Runners_male__2160_30fps_o.z', 'Kickoffp2_1080_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'bbpointp2_1080_30fps_d.z', 'LongJump2__2160_30fps_o.z', 'Hammer__2160_30fps_o.z', 'MCML03basketball_2160_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'Hurdles_2__2160_30fps_d.z', 'LongJump1p2__2160_30fps_d.z', 'TouchdownPassp2_1080_30fps_d.z', 'bbpointp2_1080_30fps_o.z', 'Soccer_1080_30fps_o.z', 'Discus_male__2160_30fps_d.z', 'Jockey_2160_30fps_d.z', 'Flips_2__2160_30fps_d.z']"
217,0.5748194014447885,0.638782467902494,7.346906044136247,"['LongJump3p2__2160_30fps_d.z', 'Discus_1__2160_30fps_o.z', 'bbpointp1_1080_30fps_d.z', '1Runner_1_p1_2160_30fps_d.z', 'Flips_2__2160_30fps_o.z', 'LongJump2__2160_30fps_d.z', 'Discus_1__2160_30fps_d.z', 'src05_1080_30fps_o.z', 'MCML03basketball_2160_30fps_d.z', '1Runner__2160_30fps_o.z', 'Discus_male__2160_30fps_d.z', 'Kickoffp2_1080_30fps_o.z', 'LongJump1__2160_30fps_d.z', 'Football_2160_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'skateboarding_1080_30fps_d.z', 'TouchdownDayp2_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z']"
218,-0.0608875128998968,0.13522592412214313,8.653289315083839,"['TouchdownPassp1_1080_30fps_d.z', '1Runner__2160_30fps_o.z', 'Hurdles__2160_30fps_d.z', 'src09_1080_30fps_d.z', 'Football_2160_30fps_d.z', 'src05_1080_30fps_d.z', 'KickoffNarrowp2_1080_30fps_o.z', 'skateboarding_1080_30fps_o.z', 'Discus_1__2160_30fps_d.z', 'Hammer__2160_30fps_o.z', 'bbpointp2_1080_30fps_d.z', 'Jockey_2160_30fps_d.z', 'Hurdles_2__2160_30fps_o.z', 'JumpRope__2160_30fps_d.z', 'TouchdownPassp2_1080_30fps_d.z', 'LongJump1__2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_d.z', 'ntbasketballp1_1080_25fps_o.z']"
219,0.43859649122807015,0.40394681145123223,10.185780212942918,"['ntbasketballp2_1080_25fps_d.z', 'ntbasketballp2_1080_25fps_o.z', 'csrc11_1080_30fps_o.z', 'LongJump2p2__2160_30fps_o.z', 'Soccer_1080_30fps_o.z', 'KickoffNarrowp1_1080_30fps_d.z', '2Runners__2160_30fps_d.z', 'Hammer__2160_30fps_d.z', 'TouchdownPassp1_1080_30fps_d.z', 'TouchdownDayp2_1080_30fps_d.z', 'LongJump1__2160_30fps_d.z', 'Discus_male__2160_30fps_o.z', 'skateboarding_1080_30fps_d.z', 'JumpRope_2__2160_30fps_o.z', 'LongJump3p2__2160_30fps_d.z', 'TouchdownDayp1_1080_30fps_d.z', '1Runner_1_p1_2160_30fps_d.z', 'netflixcrowdrun_1080_25fps_d.z']"
220,0.23219814241486067,0.2520805815939183,8.725101648959338,"['1Runner_1_p2_2160_30fps_o.z', 'TouchdownDayp1_1080_30fps_d.z', 'LongJump2p2__2160_30fps_d.z', 'crowdgreenp1_1080_25fps_d.z', '1Runner__2160_30fps_d.z', '2Runners__2160_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', 'LongJump3p1__2160_30fps_d.z', 'Kickoffp1_1080_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', '1Runner__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'Football_2160_30fps_d.z', 'src09_1080_30fps_d.z', 'LongJump3p2__2160_30fps_d.z', 'src05_1080_30fps_d.z', 'TouchdownDayp1_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_o.z']"
221,0.43446852425180604,0.4665840034199804,7.8843587930933055,"['LongJump3p1__2160_30fps_o.z', 'bbpointp1_1080_30fps_d.z', 'LongJump2p2__2160_30fps_o.z', 'LongJump1p2__2160_30fps_d.z', 'KickoffNarrowp2_1080_30fps_o.z', 'src09_1080_30fps_d.z', 'skateboarding_1080_30fps_d.z', 'Football_2160_30fps_o.z', 'bbpointp2_1080_30fps_d.z', '2Runners__2160_30fps_d.z', 'netflixcrowdrun_1080_25fps_o.z', 'bbpointp2_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'Discus_1__2160_30fps_d.z', 'skateboarding_1080_30fps_o.z', 'Kickoffp2_1080_30fps_d.z', 'Soccer_1080_30fps_o.z', 'Kickoffp2_1080_30fps_o.z']"
222,0.33746130030959753,0.3906305359184876,7.839433499687333,"['KickoffNarrowp2_1080_30fps_o.z', 'MCML03basketball_2160_30fps_o.z', 'Discus_1__2160_30fps_d.z', 'skateboarding_1080_30fps_d.z', 'bbpointp1_1080_30fps_o.z', 'TouchdownPassp2_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_d.z', 'Soccer_1080_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'netflixcrowdrun_1080_25fps_d.z', 'TouchdownPassp1_1080_30fps_d.z', 'Kickoffp2_1080_30fps_o.z', 'bbpointp1_1080_30fps_d.z', 'crowdgreenp1_1080_25fps_o.z', 'LongJump1p2__2160_30fps_d.z', 'Jockey_2160_30fps_o.z']"
223,0.1826625386996904,0.11953194408765315,8.648390415597103,"['3Runners_male__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_d.z', 'ntbasketballp1_1080_25fps_d.z', 'skateboarding_1080_30fps_o.z', 'Flips_2__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_o.z', 'Runners_2160_30fps_d.z', 'LongJump1p2__2160_30fps_d.z', '2Runners__2160_30fps_d.z', 'Kickoffp2_1080_30fps_d.z', 'LongJump3p2__2160_30fps_d.z', 'netflixcrowdrun_1080_25fps_o.z', 'bbpointp1_1080_30fps_d.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'Hammer__2160_30fps_d.z', 'KickoffNarrowp1_1080_30fps_o.z', 'LongJump2p2__2160_30fps_o.z', 'Discus_1__2160_30fps_d.z']"
224,0.33952528379772956,0.21093165038402203,9.419436570998803,"['3Runners_male__2160_30fps_d.z', 'Football_2160_30fps_d.z', 'src09_1080_30fps_d.z', 'TouchdownDayp2_1080_30fps_o.z', '1Runner__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_d.z', 'LongJump2__2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_d.z', 'KickoffNarrowp2_1080_30fps_d.z', 'Hammer__2160_30fps_o.z', 'bbpointp1_1080_30fps_o.z', 'LongJump2__2160_30fps_d.z', 'ntbasketballp2_1080_25fps_o.z', 'crowdgreenp1_1080_25fps_d.z', 'LongJump1p2__2160_30fps_o.z', 'Hammer__2160_30fps_d.z', 'ntbasketballp1_1080_25fps_o.z']"
225,0.5459236326109391,0.6170599659186458,7.207692598126023,"['crowdgreenp1_1080_25fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', '1Runner_1_p1_2160_30fps_o.z', 'netflixcrowdrun_1080_25fps_d.z', 'MCML03basketball_2160_30fps_d.z', 'Soccer_1080_30fps_d.z', 'QuarterBackSneakp2_1080_30fps_d.z', 'LongJump3p2__2160_30fps_o.z', 'src09_1080_30fps_o.z', 'JumpRope__2160_30fps_d.z', 'csrc11_1080_30fps_d.z', 'LongJump1__2160_30fps_d.z', 'TouchdownDayp1_1080_30fps_d.z', '1Runner__2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_o.z', 'TouchdownPassp1_1080_30fps_d.z', 'Hammer__2160_30fps_o.z', 'bbpointp1_1080_30fps_o.z']"
226,0.16235815491002148,0.046865944147316735,10.430152626787704,"['Jockey_2160_30fps_o.z', 'LongJump1p2__2160_30fps_o.z', '1Runner__2160_30fps_d.z', 'LongJump3p1__2160_30fps_o.z', 'bbpointp1_1080_30fps_o.z', 'Flips_2__2160_30fps_d.z', 'LongJump3p2__2160_30fps_d.z', 'QuarterBackSneakp1_1080_30fps_d.z', 'LongJump2p2__2160_30fps_d.z', 'KickoffNarrowp1_1080_30fps_d.z', '3Runners_male__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_o.z', 'TouchdownDayp2_1080_30fps_o.z', 'Football_2160_30fps_d.z', 'Football_2160_30fps_o.z', 'Hurdles__2160_30fps_o.z', 'LongJump3p2__2160_30fps_o.z', 'JumpRope__2160_30fps_d.z']"
227,0.3684210526315789,0.489870623089469,7.58354581077077,"['Flips_2__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_d.z', 'TouchdownPassp2_1080_30fps_o.z', 'Kickoffp1_1080_30fps_d.z', 'csrc11_1080_30fps_o.z', 'skateboarding_1080_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'src05_1080_30fps_o.z', 'TouchdownPassp2_1080_30fps_d.z', 'Hurdles_2__2160_30fps_d.z', '2Runners__2160_30fps_o.z', 'Hurdles__2160_30fps_d.z', 'bbpointp1_1080_30fps_o.z', 'LongJump1__2160_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'LongJump1__2160_30fps_d.z', 'LongJump3p1__2160_30fps_o.z', 'MCML03basketball_2160_30fps_o.z']"
228,0.7481940144478844,0.7160967009529688,5.8724443310049175,"['JumpRope_2__2160_30fps_o.z', 'skateboarding_1080_30fps_o.z', 'ntbasketballp1_1080_25fps_d.z', 'JumpRope__2160_30fps_o.z', 'src05_1080_30fps_o.z', 'Kickoffp2_1080_30fps_d.z', 'TouchdownDayp2_1080_30fps_o.z', 'src09_1080_30fps_d.z', 'Discus_male__2160_30fps_d.z', 'TouchdownPassp2_1080_30fps_d.z', 'TouchdownDayp1_1080_30fps_d.z', '2Runners__2160_30fps_d.z', 'Kickoffp1_1080_30fps_d.z', 'ntbasketballp1_1080_25fps_o.z', 'csrc11_1080_30fps_o.z', 'bbpointp1_1080_30fps_d.z', 'Soccer_1080_30fps_d.z', 'Hurdles_2__2160_30fps_o.z']"
229,0.38493292053663575,0.3541180621851323,9.515291627559812,"['Runners_2160_30fps_o.z', 'bbpointp2_1080_30fps_d.z', 'Hammer__2160_30fps_o.z', 'JumpRope__2160_30fps_o.z', 'crowdgreenp1_1080_25fps_d.z', 'src05_1080_30fps_d.z', 'Hammer__2160_30fps_d.z', 'crowdgreenp1_1080_25fps_o.z', 'JumpRope_2__2160_30fps_d.z', 'src09_1080_30fps_d.z', 'LongJump2__2160_30fps_d.z', 'bbpointp1_1080_30fps_d.z', 'LongJump3p2__2160_30fps_o.z', 'csrc11_1080_30fps_d.z', 'TouchdownPassp1_1080_30fps_o.z', '2Runners__2160_30fps_o.z', 'LongJump3p1__2160_30fps_d.z', 'TouchdownDayp1_1080_30fps_d.z']"
230,0.2507739938080495,0.1307430102578962,8.5282196027008,"['Jockey_2160_30fps_o.z', 'QuarterBackSneakp2_1080_30fps_o.z', 'Soccer_1080_30fps_d.z', 'Discus_1__2160_30fps_d.z', 'netflixcrowdrun_1080_25fps_d.z', 'crowdgreenp2_1080_25fps_o.z', '2Runners__2160_30fps_o.z', 'LongJump1__2160_30fps_d.z', 'src09_1080_30fps_d.z', 'TouchdownPassp2_1080_30fps_d.z', 'KickoffNarrowp2_1080_30fps_o.z', '1Runner_1_p2_2160_30fps_o.z', 'csrc11_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_d.z', 'JumpRope__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_d.z', 'JumpRope_2__2160_30fps_d.z', 'MCML03basketball_2160_30fps_o.z']"
231,0.4633642930856553,0.44114897535217495,8.593852562355337,"['netflixcrowdrun_1080_25fps_d.z', 'bbpointp2_1080_30fps_o.z', 'netflixcrowdrun_1080_25fps_o.z', 'QuarterBackSneakp2_1080_30fps_d.z', 'csrc11_1080_30fps_o.z', 'Runners_2160_30fps_o.z', 'csrc11_1080_30fps_d.z', 'Hurdles__2160_30fps_d.z', '1Runner_1_p1_2160_30fps_d.z', 'Discus_1__2160_30fps_d.z', 'LongJump1p2__2160_30fps_d.z', 'skateboarding_1080_30fps_d.z', 'ntbasketballp2_1080_25fps_o.z', 'crowdgreenp2_1080_25fps_d.z', 'bbpointp1_1080_30fps_o.z', '1Runner__2160_30fps_d.z', 'JumpRope__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_d.z']"
232,0.5190918472652218,0.4155488526931268,9.05359837230988,"['QuarterBackSneakp2_1080_30fps_d.z', 'bbpointp2_1080_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'Discus_male__2160_30fps_o.z', 'csrc11_1080_30fps_d.z', 'crowdgreenp2_1080_25fps_o.z', 'TouchdownPassp1_1080_30fps_d.z', 'Hurdles__2160_30fps_o.z', 'LongJump2__2160_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'QuarterBackSneakp1_1080_30fps_d.z', 'JumpRope_2__2160_30fps_d.z', '1Runner_1_p1_2160_30fps_o.z', 'ntbasketballp1_1080_25fps_o.z', 'Flips_2__2160_30fps_d.z', 'QuarterBackSneakp1_1080_30fps_o.z', '1Runner__2160_30fps_d.z', 'MCML03basketball_2160_30fps_o.z']"
233,0.1455108359133127,0.036351751549548374,10.458707120036312,"['TouchdownPassp2_1080_30fps_d.z', 'LongJump2__2160_30fps_d.z', 'Jockey_2160_30fps_o.z', 'Runners_2160_30fps_o.z', 'JumpRope_2__2160_30fps_o.z', 'Hurdles_2__2160_30fps_d.z', '2Runners__2160_30fps_d.z', '3Runners_male__2160_30fps_o.z', 'TouchdownPassp1_1080_30fps_d.z', 'csrc11_1080_30fps_d.z', 'src05_1080_30fps_o.z', 'Flips_2__2160_30fps_o.z', 'TouchdownDayp2_1080_30fps_d.z', 'src05_1080_30fps_d.z', 'MCML03basketball_2160_30fps_d.z', 'crowdgreenp2_1080_25fps_o.z', 'LongJump1p2__2160_30fps_d.z', 'LongJump2p2__2160_30fps_o.z']"
234,0.8018575851393188,0.8517990209887205,5.7286620043013645,"['Discus_male__2160_30fps_o.z', 'csrc11_1080_30fps_o.z', 'Kickoffp1_1080_30fps_o.z', 'LongJump1__2160_30fps_d.z', 'Discus_1__2160_30fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'MCML03basketball_2160_30fps_d.z', 'crowdgreenp2_1080_25fps_o.z', 'Football_2160_30fps_o.z', 'JumpRope__2160_30fps_o.z', '2Runners__2160_30fps_d.z', 'TouchdownDayp2_1080_30fps_d.z', 'src05_1080_30fps_d.z', 'QuarterBackSneakp1_1080_30fps_d.z', 'JumpRope__2160_30fps_d.z', 'ntbasketballp1_1080_25fps_d.z', 'LongJump3p1__2160_30fps_d.z', 'crowdgreenp2_1080_25fps_d.z']"
235,0.6470588235294118,0.6106913370972366,7.804387805112516,"['3Runners_male__2160_30fps_o.z', 'src09_1080_30fps_o.z', '3Runners_male__2160_30fps_d.z', '1Runner__2160_30fps_d.z', 'KickoffNarrowp2_1080_30fps_o.z', '2Runners__2160_30fps_d.z', 'LongJump2__2160_30fps_o.z', 'Hammer__2160_30fps_o.z', 'Hurdles_2__2160_30fps_d.z', '1Runner_1_p1_2160_30fps_o.z', 'Football_2160_30fps_d.z', 'src05_1080_30fps_d.z', 'Runners_2160_30fps_o.z', 'Hurdles__2160_30fps_d.z', 'TouchdownDayp2_1080_30fps_o.z', 'MCML03basketball_2160_30fps_d.z', 'TouchdownPassp2_1080_30fps_d.z', 'Hammer__2160_30fps_d.z']"
236,0.283797729618163,0.2710198110072887,10.710293837182428,"['crowdgreenp1_1080_25fps_d.z', 'LongJump3p1__2160_30fps_o.z', 'Football_2160_30fps_d.z', 'LongJump1p2__2160_30fps_d.z', 'TouchdownDayp1_1080_30fps_o.z', 'KickoffNarrowp2_1080_30fps_o.z', 'ntbasketballp1_1080_25fps_d.z', 'LongJump2p2__2160_30fps_o.z', 'KickoffNarrowp1_1080_30fps_d.z', 'TouchdownPassp1_1080_30fps_o.z', 'crowdgreenp2_1080_25fps_o.z', 'Hurdles_2__2160_30fps_o.z', 'ntbasketballp2_1080_25fps_d.z', '1Runner_1_p1_2160_30fps_d.z', '2Runners__2160_30fps_d.z', 'Runners_2160_30fps_o.z', '1Runner__2160_30fps_o.z', 'JumpRope_2__2160_30fps_d.z']"
